308;17918.2883986
310;17918.2883986
312;17918.2883986
314;17918.2883986
316;17918.2883986
318;17918.2883986
320;17918.2883986
322;17918.2883986
324;17918.2883986
326;17567.9574614
328;17395.6052926
330;17395.6052926
332;17395.6052926
334;17395.6052926
336;17395.6052926
338;17395.6052926
340;17395.6052926
342;17395.6052926
344;17395.6052926
346;17395.6052926
348;17395.6052926
350;17395.6052926
352;17395.6052926
354;17109.313793
356;17109.313793
358;17109.313793
360;17109.313793
362;16984.4115727
364;16771.0052777
366;16771.0052777
368;16771.0052777
370;16771.0052777
372;16771.0052777
374;16771.0052777
376;16771.0052777
378;16771.0052777
380;16771.0052777
382;16771.0052777
384;16771.0052777
386;16771.0052777
388;16771.0052777
390;16640.0105132
392;16618.4288967
394;16618.4288967
396;16618.4288967
398;16013.7574601
400;16013.7574601
402;16013.7574601
404;16013.7574601
406;16013.7574601
408;16013.7574601
410;16013.7574601
412;16013.7574601
414;15903.9039048
416;15903.9039048
418;15903.9039048
420;15903.9039048
422;15903.9039048
424;15866.3803636
426;15441.3937666
428;15441.3937666
430;15441.3937666
432;15441.3937666
434;15441.3937666
436;15441.3937666
438;15441.3937666
440;15441.3937666
442;15441.3937666
444;15441.3937666
446;15441.3937666
448;15441.3937666
450;15441.3937666
452;15441.3937666
454;15441.3937666
456;15441.3937666
458;15441.3937666
460;15441.3937666
462;15441.3937666
464;15441.3937666
466;15441.3937666
468;15441.3937666
470;15441.3937666
472;15441.3937666
474;15350.4168044
476;15350.4168044
478;15350.4168044
480;15350.4168044
482;15350.4168044
484;15350.4168044
486;15350.4168044
488;15350.4168044
490;15350.4168044
492;15303.082008
494;15303.082008
496;15302.4117031
498;15302.4117031
500;14901.9086971
502;14901.9086971
504;14901.9086971
506;14901.9086971
508;14901.9086971
510;14901.9086971
512;14901.9086971
514;14901.9086971
516;14901.9086971
518;14901.9086971
520;14763.0347378
522;14763.0347378
524;14763.0347378
526;14763.0347378
528;14763.0347378
530;14763.0347378
532;14763.0347378
534;14763.0347378
536;14763.0347378
538;14763.0347378
540;14713.7853885
542;14713.7853885
544;14713.7853885
546;14713.7853885
548;14713.7853885
550;14713.7853885
552;14395.398466
554;14395.398466
556;14395.398466
558;14395.398466
560;14395.398466
562;14395.398466
564;14395.398466
566;14395.398466
568;14395.398466
570;14395.398466
572;14395.398466
574;14370.2659756
576;14370.2659756
578;14370.2659756
580;14313.2605709
582;14313.2605709
584;14313.2605709
586;14279.977051
588;14279.977051
590;14273.4682179
592;14273.4682179
594;14273.4682179
596;14273.4682179
598;14022.0619536
600;13912.7235158
602;13912.7235158
604;13912.7235158
606;13912.7235158
608;13912.7235158
610;13912.7235158
612;13912.7235158
614;13912.7235158
616;13912.7235158
618;13912.7235158
620;13912.7235158
622;13910.7730179
624;13910.7730179
626;13910.7730179
628;13910.7730179
630;13822.5070855
632;13822.5070855
634;13822.5070855
636;13822.5070855
638;13822.5070855
640;13822.5070855
642;13822.5070855
644;13822.5070855
646;13822.5070855
648;13822.5070855
650;13796.4496106
652;13796.4496106
654;13781.6139647
656;13781.6139647
658;13781.6139647
660;13781.6139647
662;13781.6139647
664;13781.6139647
666;13781.6139647
668;13758.6692128
670;13758.6692128
672;13758.6692128
674;13758.6692128
676;13758.6692128
678;13758.6692128
680;13661.4986616
682;13661.4986616
684;13661.4986616
686;13661.4986616
688;13661.4986616
690;13661.4986616
692;13661.4986616
694;13661.4986616
696;13661.4986616
698;13661.4986616
700;13661.4986616
702;13661.4986616
704;13661.4986616
706;13573.2327292
708;13573.2327292
710;13573.2327292
712;13573.2327292
714;13536.8028929
716;13535.4523315
718;13535.4523315
720;13535.4523315
722;13535.4523315
724;13535.4523315
726;13482.6282248
728;13482.6282248
730;13482.6282248
732;13482.6282248
734;13482.6282248
736;13482.6282248
738;13467.7925789
740;13418.9643949
742;13418.9643949
744;13418.9643949
746;13418.9643949
748;13418.9643949
750;13397.9359729
752;13397.9359729
754;13397.9359729
756;13397.9359729
758;13397.9359729
760;13397.9359729
762;13374.9694404
764;13326.5977022
766;13326.5977022
768;13326.5977022
770;13326.5977022
772;13326.5977022
774;13326.5977022
776;13326.5977022
778;13326.5977022
780;13326.5977022
782;13326.5977022
784;13326.5977022
786;13326.5977022
788;13326.5977022
790;13326.5977022
792;13326.5977022
794;13326.5977022
796;13239.8108033
798;13239.8108033
800;13239.8108033
802;13239.8108033
804;13239.8108033
806;13239.8108033
808;13239.8108033
810;13239.8108033
812;13239.8108033
814;13239.8108033
816;13239.8108033
818;13239.8108033
820;13239.8108033
822;13239.8108033
824;13239.8108033
826;13239.8108033
828;13239.8108033
830;13239.8108033
832;13239.8108033
834;13239.8108033
836;13239.8108033
838;13239.8108033
840;13239.8108033
842;13239.8108033
844;13239.8108033
846;13239.8108033
848;13239.8108033
850;13239.8108033
852;13239.8108033
854;13239.8108033
856;13239.8108033
858;13239.8108033
860;13239.8108033
862;13239.8108033
864;13239.8108033
866;13239.8108033
868;13239.8108033
870;13239.8108033
872;13239.8108033
874;13239.8108033
876;13239.8108033
878;13239.8108033
880;13239.8108033
882;13239.8108033
884;13239.8108033
886;13239.8108033
888;13239.8108033
890;13239.8108033
892;13239.8108033
894;13239.8108033
896;13239.8108033
898;13239.8108033
900;12971.805123
902;12971.805123
904;12971.805123
906;12971.805123
908;12971.805123
910;12971.805123
912;12971.805123
914;12971.805123
916;12971.805123
918;12971.805123
920;12971.805123
922;12971.805123
924;12971.805123
926;12971.805123
928;12971.805123
930;12971.805123
932;12971.805123
934;12971.805123
936;12971.805123
938;12971.805123
940;12971.805123
942;12971.805123
944;12971.805123
946;12971.805123
948;12971.805123
950;12971.805123
952;12971.805123
954;12971.805123
956;12971.805123
958;12971.805123
960;12971.805123
962;12971.805123
964;12971.805123
966;12971.805123
968;12971.805123
970;12971.805123
972;12971.805123
974;12971.805123
976;12971.805123
978;12971.805123
980;12971.805123
982;12971.805123
984;12971.805123
986;12971.805123
988;12971.805123
990;12971.805123
992;12971.805123
994;12971.805123
996;12971.805123
998;12971.805123
1000;12971.805123
1002;12971.805123
1004;12971.805123
1006;12971.805123
1008;12971.805123
1010;12971.805123
1012;12971.805123
1014;12971.805123
1016;12971.805123
1018;12971.805123
1020;12971.805123
1022;12971.805123
1024;12971.805123
1026;12971.805123
1028;12971.805123
1030;12971.805123
1032;12971.805123
1034;12971.805123
1036;12971.805123
1038;12971.805123
1040;12971.805123
1042;12971.805123
1044;12971.805123
1046;12971.805123
1048;12971.805123
1050;12971.805123
1052;12971.805123
1054;12971.805123
1056;12971.805123
1058;12971.805123
1060;12971.805123
1062;12971.805123
1064;12971.805123
1066;12971.805123
1068;12971.805123
1070;12971.805123
1072;12971.805123
1074;12971.805123
1076;12971.805123
1078;12971.805123
1080;12971.805123
1082;12971.805123
1084;12971.805123
1086;12971.805123
1088;12971.805123
1090;12971.805123
1092;12971.805123
1094;12971.805123
1096;12971.805123
1098;12971.805123
1100;12971.805123
1102;12971.805123
1104;12971.805123
1106;12971.805123
1108;12971.805123
1110;12971.805123
1112;12971.805123
1114;12971.805123
1116;12971.805123
1118;12971.805123
1120;12971.805123
1122;12971.805123
1124;12971.805123
1126;12971.805123
1128;12971.805123
1130;12971.805123
1132;12971.805123
1134;12971.805123
1136;12971.805123
1138;12971.805123
1140;12971.805123
1142;12971.805123
1144;12971.805123
1146;12971.805123
1148;12971.805123
1150;12971.805123
1152;12971.805123
1154;12971.805123
1156;12971.805123
1158;12971.805123
1160;12971.805123
1162;12971.805123
1164;12971.805123
1166;12971.805123
1168;12971.805123
1170;12971.805123
1172;12971.805123
1174;12971.805123
1176;12971.805123
1178;12971.805123
1180;12971.805123
1182;12971.805123
1184;12971.805123
1186;12971.805123
1188;12971.805123
1190;12971.805123
1192;12971.805123
1194;12971.805123
1196;12971.805123
1198;12971.805123
1200;12971.805123
1202;12971.805123
1204;12971.805123
1206;12971.805123
1208;12971.805123
1210;12971.805123
1212;12971.805123
1214;12971.805123
1216;12971.805123
1218;12971.805123
1220;12971.805123
1222;12971.805123
1224;12971.805123
1226;12971.805123
1228;12971.805123
1230;12971.805123
1232;12971.805123
1234;12971.805123
1236;12971.805123
1238;12971.805123
1240;12971.805123
1242;12971.805123
1244;12971.805123
1246;12971.805123
1248;12971.805123
1250;12971.805123
1252;12971.805123
1254;12971.805123
1256;12971.805123
1258;12971.805123
1260;12971.805123
1262;12971.805123
1264;12971.805123
1266;12971.805123
1268;12971.805123
1270;12971.805123
1272;12971.805123
1274;12971.805123
1276;12971.805123
1278;12971.805123
1280;12971.805123
1282;12971.805123
1284;12971.805123
1286;12971.805123
1288;12971.805123
1290;12971.805123
1292;12971.805123
1294;12971.805123
1296;12971.805123
1298;12971.805123
1300;12971.805123
1302;12971.805123
1304;12971.805123
1306;12971.805123
1308;12971.805123
1310;12971.805123
1312;12971.805123
1314;12971.805123
1316;12971.805123
1318;12971.805123
1320;12955.1709534
1322;12955.1709534
1324;12955.1709534
1326;12955.1709534
1328;12955.1709534
1330;12955.1709534
1332;12955.1709534
1334;12955.1709534
1336;12955.1709534
1338;12955.1709534
1340;12955.1709534
1342;12955.1709534
1344;12955.1709534
1346;12955.1709534
1348;12955.1709534
1350;12955.1709534
1352;12955.1709534
1354;12955.1709534
1356;12955.1709534
1358;12955.1709534
1360;12955.1709534
1362;12955.1709534
1364;12955.1709534
1366;12955.1709534
1368;12955.1709534
1370;12955.1709534
1372;12955.1709534
1374;12955.1709534
1376;12955.1709534
1378;12955.1709534
1380;12955.1709534
1382;12955.1709534
1384;12955.1709534
1386;12955.1709534
1388;12955.1709534
1390;12955.1709534
1392;12955.1709534
1394;12955.1709534
1396;12955.1709534
1398;12955.1709534
1400;12955.1709534
1402;12955.1709534
1404;12955.1709534
1406;12955.1709534
1408;12955.1709534
1410;12955.1709534
1412;12955.1709534
1414;12955.1709534
1416;12955.1709534
1418;12955.1709534
1420;12955.1709534
1422;12955.1709534
1424;12955.1709534
1426;12955.1709534
1428;12955.1709534
1430;12955.1709534
1432;12955.1709534
1434;12955.1709534
1436;12955.1709534
1438;12955.1709534
1440;12955.1709534
1442;12955.1709534
1444;12955.1709534
1446;12955.1709534
1448;12955.1709534
1450;12955.1709534
1452;12955.1709534
1454;12955.1709534
1456;12955.1709534
1458;12955.1709534
1460;12955.1709534
1462;12955.1709534
1464;12955.1709534
1466;12955.1709534
1468;12955.1709534
1470;12955.1709534
1472;12955.1709534
1474;12955.1709534
1476;12955.1709534
1478;12955.1709534
1480;12955.1709534
1482;12955.1709534
1484;12955.1709534
1486;12955.1709534
1488;12955.1709534
1490;12955.1709534
1492;12955.1709534
1494;12955.1709534
1496;12955.1709534
1498;12955.1709534
1500;12955.1709534
1502;12955.1709534
1504;12955.1709534
1506;12955.1709534
1508;12955.1709534
1510;12955.1709534
1512;12955.1709534
1514;12955.1709534
1516;12955.1709534
1518;12955.1709534
1520;12955.1709534
1522;12955.1709534
1524;12955.1709534
1526;12955.1709534
1528;12955.1709534
1530;12933.1372478
1532;12933.1372478
1534;12933.1372478
1536;12933.1372478
1538;12933.1372478
1540;12933.1372478
1542;12933.1372478
1544;12933.1372478
1546;12933.1372478
1548;12933.1372478
1550;12933.1372478
1552;12933.1372478
1554;12933.1372478
1556;12933.1372478
1558;12933.1372478
1560;12933.1372478
1562;12933.1372478
1564;12933.1372478
1566;12933.1372478
1568;12933.1372478
1570;12933.1372478
1572;12933.1372478
1574;12933.1372478
1576;12933.1372478
1578;12933.1372478
1580;12933.1372478
1582;12933.1372478
1584;12933.1372478
1586;12933.1372478
1588;12933.1372478
1590;12933.1372478
1592;12933.1372478
1594;12933.1372478
1596;12933.1372478
1598;12933.1372478
1600;12933.1372478
1602;12933.1372478
1604;12933.1372478
1606;12933.1372478
1608;12933.1372478
1610;12933.1372478
1612;12933.1372478
1614;12933.1372478
1616;12933.1372478
1618;12933.1372478
1620;12933.1372478
1622;12933.1372478
1624;12933.1372478
1626;12933.1372478
1628;12933.1372478
1630;12933.1372478
1632;12933.1372478
1634;12933.1372478
1636;12933.1372478
1638;12933.1372478
1640;12933.1372478
1642;12933.1372478
1644;12933.1372478
1646;12933.1372478
1648;12933.1372478
1650;12933.1372478
1652;12933.1372478
1654;12933.1372478
1656;12933.1372478
1658;12914.6160171
1660;12914.6160171
1662;12914.6160171
1664;12914.6160171
1666;12914.6160171
1668;12914.6160171
1670;12914.6160171
1672;12914.6160171
1674;12914.6160171
1676;12914.6160171
1678;12914.6160171
1680;12914.6160171
1682;12914.6160171
1684;12914.6160171
1686;12914.6160171
1688;12914.6160171
1690;12914.6160171
1692;12892.5823115
1694;12892.5823115
1696;12892.5823115
1698;12892.5823115
1700;12892.5823115
1702;12892.5823115
1704;12892.5823115
1706;12892.5823115
1708;12892.5823115
1710;12892.5823115
1712;12892.5823115
1714;12892.5823115
1716;12892.5823115
1718;12892.5823115
1720;12892.5823115
1722;12892.5823115
1724;12892.5823115
1726;12892.5823115
1728;12892.5823115
1730;12892.5823115
1732;12892.5823115
1734;12892.5823115
1736;12892.5823115
1738;12892.5823115
1740;12892.5823115
1742;12892.5823115
1744;12892.5823115
1746;12892.5823115
1748;12881.4285017
1750;12881.4285017
1752;12881.4285017
1754;12881.4285017
1756;12881.4285017
1758;12881.4285017
1760;12881.4285017
1762;12881.4285017
1764;12881.4285017
1766;12881.4285017
1768;12874.7461487
1770;12874.7461487
1772;12874.7461487
1774;12874.7461487
1776;12874.7461487
1778;12874.7461487
1780;12874.7461487
1782;12874.7461487
1784;12874.7461487
1786;12874.7461487
1788;12874.7461487
1790;12863.5923389
1792;12863.5923389
1794;12863.5923389
1796;12863.5923389
1798;12863.5923389
1800;12863.5923389
1802;12863.5923389
1804;12863.5923389
1806;12863.5923389
1808;12863.5923389
1810;12863.5923389
1812;12863.5923389
1814;12863.5923389
1816;12863.5923389
1818;12863.5923389
1820;12863.5923389
1822;12863.5923389
1824;12863.5923389
1826;12863.5923389
1828;12863.5923389
1830;12863.5923389
1832;12863.5923389
1834;12863.5923389
1836;12863.5923389
1838;12863.5923389
1840;12863.5923389
1842;12863.5923389
1844;12863.5923389
1846;12863.5923389
1848;12863.5923389
1850;12863.5923389
1852;12863.5923389
1854;12863.5923389
1856;12863.5923389
1858;12863.5923389
1860;12863.5923389
1862;12863.5923389
1864;12863.5923389
1866;12863.5923389
1868;12863.5923389
1870;12863.5923389
1872;12863.5923389
1874;12863.5923389
1876;12863.5923389
1878;12863.5923389
1880;12863.5923389
1882;12863.5923389
1884;12863.5923389
1886;12863.5923389
1888;12863.5923389
1890;12863.5923389
1892;12863.5923389
1894;12863.5923389
1896;12863.5923389
1898;12863.5923389
1900;12863.5923389
1902;12863.5923389
1904;12863.5923389
1906;12863.5923389
1908;12863.5923389
1910;12863.5923389
1912;12863.5923389
1914;12863.5923389
1916;12863.5923389
1918;12863.5923389
1920;12863.5923389
1922;12863.5923389
1924;12863.5923389
1926;12863.5923389
1928;12863.5923389
1930;12863.5923389
1932;12863.5923389
1934;12863.5923389
1936;12863.5923389
1938;12863.5923389
1940;12863.5923389
1942;12863.5923389
1944;12863.5923389
1946;12863.5923389
1948;12863.5923389
1950;12863.5923389
1952;12863.5923389
1954;12863.5923389
1956;12863.5923389
1958;12863.5923389
1960;12863.5923389
1962;12863.5923389
1964;12863.5923389
1966;12863.5923389
1968;12863.5923389
1970;12863.5923389
1972;12863.5923389
1974;12863.5923389
1976;12863.5923389
1978;12863.5923389
1980;12863.5923389
1982;12863.5923389
1984;12863.5923389
1986;12863.5923389
1988;12863.5923389
1990;12863.5923389
1992;12863.5923389
1994;12863.5923389
1996;12863.5923389
1998;12863.5923389
2000;12863.5923389
2002;12863.5923389
2004;12863.5923389
2006;12863.5923389
2008;12863.5923389
2010;12863.5923389
2012;12863.5923389
2014;12863.5923389
2016;12863.5923389
2018;12863.5923389
2020;12863.5923389
2022;12863.5923389
2024;12863.5923389
2026;12863.5923389
2028;12863.5923389
2030;12863.5923389
2032;12863.5923389
2034;12863.5923389
2036;12863.5923389
2038;12863.5923389
2040;12863.5923389
2042;12863.5923389
2044;12863.5923389
2046;12863.5923389
2048;12863.5923389
2050;12863.5923389
2052;12863.5923389
2054;12863.5923389
2056;12863.5923389
2058;12863.5923389
2060;12863.5923389
2062;12863.5923389
2064;12863.5923389
2066;12863.5923389
2068;12863.5923389
2070;12863.5923389
2072;12863.5923389
2074;12863.5923389
2076;12863.5923389
2078;12863.5923389
2080;12863.5923389
2082;12863.5923389
2084;12863.5923389
2086;12863.5923389
2088;12863.5923389
2090;12863.5923389
2092;12863.5923389
2094;12863.5923389
2096;12863.5923389
2098;12863.5923389
2100;12863.5923389
2102;12863.5923389
2104;12863.5923389
2106;12863.5923389
2108;12863.5923389
2110;12863.5923389
2112;12863.5923389
2114;12863.5923389
2116;12863.5923389
2118;12863.5923389
2120;12863.5923389
2122;12863.5923389
2124;12863.5923389
2126;12863.5923389
2128;12863.5923389
2130;12863.5923389
2132;12863.5923389
2134;12863.5923389
2136;12863.5923389
2138;12863.5923389
2140;12863.5923389
2142;12863.5923389
2144;12863.5923389
2146;12863.5923389
2148;12863.5923389
2150;12863.5923389
2152;12863.5923389
2154;12863.5923389
2156;12863.5923389
2158;12863.5923389
2160;12863.5923389
2162;12863.5923389
2164;12863.5923389
2166;12863.5923389
2168;12863.5923389
2170;12863.5923389
2172;12863.5923389
2174;12863.5923389
2176;12863.5923389
2178;12863.5923389
2180;12863.5923389
2182;12863.5923389
2184;12863.5923389
2186;12863.5923389
2188;12863.5923389
2190;12863.5923389
2192;12863.5923389
2194;12863.5923389
2196;12863.5923389
2198;12863.5923389
2200;12863.5923389
2202;12863.5923389
2204;12863.5923389
2206;12863.5923389
2208;12863.5923389
2210;12863.5923389
2212;12863.5923389
2214;12863.5923389
2216;12863.5923389
2218;12863.5923389
2220;12863.5923389
2222;12863.5923389
2224;12863.5923389
2226;12863.5923389
2228;12863.5923389
2230;12863.5923389
2232;12863.5923389
2234;12863.5923389
2236;12863.5923389
2238;12863.5923389
2240;12863.5923389
2242;12863.5923389
2244;12863.5923389
2246;12863.5923389
2248;12863.5923389
2250;12863.5923389
2252;12863.5923389
2254;12863.5923389
2256;12863.5923389
2258;12863.5923389
2260;12863.5923389
2262;12863.5923389
2264;12863.5923389
2266;12863.5923389
2268;12863.5923389
2270;12863.5923389
2272;12863.5923389
2274;12863.5923389
2276;12863.5923389
2278;12863.5923389
2280;12863.5923389
2282;12863.5923389
2284;12863.5923389
2286;12863.5923389
2288;12863.5923389
2290;12863.5923389
2292;12863.5923389
2294;12863.5923389
2296;12863.5923389
2298;12863.5923389
2300;12863.5923389
2302;12863.5923389
2304;12863.5923389
2306;12863.5923389
2308;12863.5923389
2310;12863.5923389
2312;12863.5923389
2314;12863.5923389
2316;12863.5923389
2318;12863.5923389
2320;12863.5923389
2322;12863.5923389
2324;12863.5923389
2326;12863.5923389
2328;12863.5923389
2330;12863.5923389
2332;12863.5923389
2334;12863.5923389
2336;12863.5923389
2338;12863.5923389
2340;12863.5923389
2342;12863.5923389
2344;12863.5923389
2346;12863.5923389
2348;12863.5923389
2350;12863.5923389
2352;12863.5923389
2354;12863.5923389
2356;12863.5923389
2358;12863.5923389
2360;12863.5923389
2362;12863.5923389
2364;12863.5923389
2366;12863.5923389
2368;12863.5923389
2370;12863.5923389
2372;12863.5923389
2374;12863.5923389
2376;12863.5923389
2378;12863.5923389
2380;12863.5923389
2382;12863.5923389
2384;12863.5923389
2386;12863.5923389
2388;12863.5923389
2390;12863.5923389
2392;12863.5923389
2394;12863.5923389
2396;12863.5923389
2398;12863.5923389
2400;12863.5923389
2402;12863.5923389
2404;12863.5923389
2406;12863.5923389
2408;12863.5923389
2410;12863.5923389
2412;12863.5923389
2414;12863.5923389
2416;12863.5923389
2418;12863.5923389
2420;12863.5923389
2422;12863.5923389
2424;12863.5923389
2426;12863.5923389
2428;12863.5923389
2430;12863.5923389
2432;12863.5923389
2434;12863.5923389
2436;12863.5923389
2438;12863.5923389
2440;12863.5923389
2442;12863.5923389
2444;12863.5923389
2446;12863.5923389
2448;12863.5923389
2450;12863.5923389
2452;12863.5923389
2454;12863.5923389
2456;12863.5923389
2458;12863.5923389
2460;12863.5923389
2462;12863.5923389
2464;12863.5923389
2466;12863.5923389
2468;12863.5923389
2470;12863.5923389
2472;12863.5923389
2474;12863.5923389
2476;12863.5923389
2478;12863.5923389
2480;12863.5923389
2482;12863.5923389
2484;12863.5923389
2486;12863.5923389
2488;12863.5923389
2490;12863.5923389
2492;12863.5923389
2494;12863.5923389
2496;12863.5923389
2498;12863.5923389
2500;12863.5923389
2502;12863.5923389
2504;12863.5923389
2506;12863.5923389
2508;12863.5923389
2510;12863.5923389
2512;12863.5923389
2514;12863.5923389
2516;12863.5923389
2518;12863.5923389
2520;12863.5923389
2522;12863.5923389
2524;12863.5923389
2526;12863.5923389
2528;12863.5923389
2530;12863.5923389
2532;12863.5923389
2534;12863.5923389
2536;12863.5923389
2538;12863.5923389
2540;12863.5923389
2542;12863.5923389
2544;12863.5923389
2546;12863.5923389
2548;12863.5923389
2550;12863.5923389
2552;12863.5923389
2554;12863.5923389
2556;12863.5923389
2558;12863.5923389
2560;12863.5923389
2562;12863.5923389
2564;12863.5923389
2566;12863.5923389
2568;12863.5923389
2570;12863.5923389
2572;12863.5923389
2574;12863.5923389
2576;12863.5923389
2578;12863.5923389
2580;12863.5923389
2582;12863.5923389
2584;12863.5923389
2586;12863.5923389
2588;12863.5923389
2590;12863.5923389
2592;12863.5923389
2594;12863.5923389
2596;12863.5923389
2598;12863.5923389
2600;12863.5923389
2602;12863.5923389
2604;12863.5923389
2606;12863.5923389
2608;12863.5923389
2610;12863.5923389
2612;12863.5923389
2614;12863.5923389
2616;12863.5923389
2618;12863.5923389
2620;12863.5923389
2622;12863.5923389
2624;12863.5923389
2626;12863.5923389
2628;12863.5923389
2630;12863.5923389
2632;12863.5923389
2634;12863.5923389
2636;12863.5923389
2638;12863.5923389
2640;12863.5923389
2642;12863.5923389
2644;12863.5923389
2646;12863.5923389
2648;12863.5923389
2650;12863.5923389
2652;12863.5923389
2654;12863.5923389
2656;12863.5923389
2658;12863.5923389
2660;12863.5923389
2662;12863.5923389
2664;12863.5923389
2666;12863.5923389
2668;12863.5923389
2670;12863.5923389
2672;12863.5923389
2674;12863.5923389
2676;12863.5923389
2678;12863.5923389
2680;12863.5923389
2682;12863.5923389
2684;12863.5923389
2686;12863.5923389
2688;12863.5923389
2690;12863.5923389
2692;12863.5923389
2694;12863.5923389
2696;12863.5923389
2698;12863.5923389
2700;12863.5923389
2702;12863.5923389
2704;12863.5923389
2706;12863.5923389
2708;12863.5923389
2710;12863.5923389
2712;12863.5923389
2714;12863.5923389
2716;12863.5923389
2718;12863.5923389
2720;12863.5923389
2722;12863.5923389
2724;12863.5923389
2726;12863.5923389
2728;12863.5923389
2730;12863.5923389
2732;12863.5923389
2734;12863.5923389
2736;12863.5923389
2738;12863.5923389
2740;12863.5923389
2742;12863.5923389
2744;12863.5923389
2746;12863.5923389
2748;12863.5923389
2750;12863.5923389
2752;12863.5923389
2754;12863.5923389
2756;12863.5923389
2758;12863.5923389
2760;12863.5923389
2762;12863.5923389
2764;12863.5923389
2766;12863.5923389
2768;12863.5923389
2770;12863.5923389
2772;12863.5923389
2774;12863.5923389
2776;12863.5923389
2778;12863.5923389
2780;12863.5923389
2782;12863.5923389
2784;12863.5923389
2786;12863.5923389
2788;12863.5923389
2790;12863.5923389
2792;12863.5923389
2794;12863.5923389
2796;12863.5923389
2798;12863.5923389
2800;12863.5923389
2802;12863.5923389
2804;12863.5923389
2806;12863.5923389
2808;12863.5923389
2810;12863.5923389
2812;12863.5923389
2814;12863.5923389
2816;12863.5923389
2818;12863.5923389
2820;12863.5923389
2822;12863.5923389
2824;12863.5923389
2826;12863.5923389
2828;12863.5923389
2830;12863.5923389
2832;12863.5923389
2834;12863.5923389
2836;12863.5923389
2838;12863.5923389
2840;12863.5923389
2842;12863.5923389
2844;12863.5923389
2846;12863.5923389
2848;12863.5923389
2850;12863.5923389
2852;12863.5923389
2854;12863.5923389
2856;12863.5923389
2858;12863.5923389
2860;12863.5923389
2862;12863.5923389
2864;12863.5923389
2866;12863.5923389
2868;12863.5923389
2870;12863.5923389
2872;12863.5923389
2874;12863.5923389
2876;12863.5923389
2878;12863.5923389
2880;12863.5923389
2882;12863.5923389
2884;12863.5923389
2886;12863.5923389
2888;12863.5923389
2890;12863.5923389
2892;12863.5923389
2894;12863.5923389
2896;12863.5923389
2898;12863.5923389
2900;12863.5923389
2902;12863.5923389
2904;12863.5923389
2906;12863.5923389
2908;12863.5923389
2910;12863.5923389
2912;12863.5923389
2914;12863.5923389
2916;12863.5923389
2918;12863.5923389
2920;12863.5923389
2922;12863.5923389
2924;12863.5923389
2926;12863.5923389
2928;12863.5923389
2930;12863.5923389
2932;12863.5923389
2934;12863.5923389
2936;12863.5923389
2938;12863.5923389
2940;12863.5923389
2942;12863.5923389
2944;12863.5923389
2946;12863.5923389
2948;12863.5923389
2950;12863.5923389
2952;12863.5923389
