240;18093.1262925
242;18093.1262925
244;18093.1262925
246;18030.7907639
248;18030.7907639
250;18030.7907639
252;18030.7907639
254;18030.7907639
256;17632.804968
258;17632.804968
260;17632.804968
262;17632.804968
264;17632.804968
266;17632.804968
268;17632.804968
270;17632.804968
272;17632.804968
274;17632.804968
276;17632.804968
278;17499.8838696
280;17484.3456666
282;17484.3456666
284;16969.4812496
286;16969.4812496
288;16969.4812496
290;16969.4812496
292;16969.4812496
294;16969.4812496
296;16938.9684535
298;16938.9684535
300;16938.9684535
302;16938.9684535
304;16938.9684535
306;16938.5459283
308;16938.5459283
310;16938.5459283
312;16938.5459283
314;16938.5459283
316;16938.5459283
318;16938.5459283
320;16938.5459283
322;16938.5459283
324;16938.5459283
326;16938.5459283
328;16809.698636
330;16809.698636
332;16809.698636
334;16809.698636
336;16809.698636
338;16678.2828147
340;16678.2828147
342;16678.2828147
344;16678.2828147
346;16678.2828147
348;16678.2828147
350;16678.2828147
352;16678.2828147
354;16678.2828147
356;16570.4307709
358;16570.4307709
360;16570.4307709
362;16570.4307709
364;16570.4307709
366;16570.4307709
368;16354.281897
370;16354.281897
372;16179.9301382
374;16179.9301382
376;16179.9301382
378;16179.9301382
380;16179.9301382
382;16030.4972993
384;16030.4972993
386;16030.4972993
388;16030.4972993
390;15999.561978
392;15860.3639793
394;15860.3639793
396;15860.3639793
398;15860.3639793
400;15860.3639793
402;15860.3639793
404;15860.3639793
406;15860.3639793
408;15860.3639793
410;15860.3639793
412;15860.3639793
414;15860.3639793
416;15860.3639793
418;15860.3639793
420;15860.3639793
422;15860.3639793
424;15860.3639793
426;15860.3639793
428;15860.3639793
430;15829.428658
432;15829.428658
434;15829.428658
436;15829.428658
438;15829.428658
440;15829.428658
442;15829.428658
444;15829.428658
446;15669.6331915
448;15669.6331915
450;15669.6331915
452;15669.6331915
454;15669.6331915
456;15669.6331915
458;15669.6331915
460;15669.6331915
462;15669.6331915
464;15669.6331915
466;15669.6331915
468;15669.6331915
470;15669.6331915
472;15669.6331915
474;15669.6331915
476;15669.6331915
478;15669.6331915
480;15669.6331915
482;15462.2396316
484;15462.2396316
486;15462.2396316
488;15462.2396316
490;15462.2396316
492;15462.2396316
494;15462.2396316
496;15462.2396316
498;15462.2396316
500;15462.2396316
502;15462.2396316
504;15462.2396316
506;15462.2396316
508;15462.2396316
510;15462.2396316
512;15462.2396316
514;15089.5387324
516;15089.5387324
518;15089.5387324
520;15089.5387324
522;15089.5387324
524;15089.5387324
526;15089.5387324
528;15089.5387324
530;15089.5387324
532;15089.5387324
534;15089.5387324
536;15089.5387324
538;15089.5387324
540;15089.5387324
542;15089.5387324
544;15089.5387324
546;15089.5387324
548;15089.5387324
550;15089.5387324
552;15089.5387324
554;15089.5387324
556;15089.5387324
558;15089.5387324
560;15089.5387324
562;15089.5387324
564;15089.5387324
566;15089.5387324
568;15089.5387324
570;15089.5387324
572;15089.5387324
574;14987.9761444
576;14987.9761444
578;14987.9761444
580;14965.9211847
582;14965.9211847
584;14965.9211847
586;14965.9211847
588;14965.9211847
590;14965.9211847
592;14851.2098512
594;14851.2098512
596;14851.2098512
598;14735.5685006
600;14730.0590863
602;14730.0590863
604;14606.4415386
606;14606.4415386
608;14606.4415386
610;14606.4415386
612;14606.4415386
614;14606.4415386
616;14606.4415386
618;14539.2221972
620;14539.2221972
622;14415.6046495
624;14415.6046495
626;14415.6046495
628;14415.6046495
630;14415.6046495
632;14415.6046495
634;14357.2132085
636;14357.2132085
638;14357.2132085
640;14357.2132085
642;14357.2132085
644;14357.2132085
646;14357.2132085
648;14357.2132085
650;14233.5956608
652;14233.5956608
654;14233.5956608
656;14233.5956608
658;14223.3970733
660;14223.3970733
662;14223.3970733
664;14223.3970733
666;14223.3970733
668;14223.3970733
670;14200.3992947
672;14200.3992947
674;14200.3992947
676;14200.3992947
678;14200.3992947
680;14200.3992947
682;14200.3992947
684;14200.3992947
686;14200.3992947
688;14099.7795256
690;14099.7795256
692;14099.7795256
694;14099.7795256
696;14099.7795256
698;14099.7795256
700;14099.7795256
702;14099.7795256
704;13831.9851566
706;13831.9851566
708;13831.9851566
710;13831.9851566
712;13831.9851566
714;13831.9851566
716;13831.9851566
718;13831.9851566
720;13831.9851566
722;13831.9851566
724;13831.9851566
726;13831.9851566
728;13831.9851566
730;13831.9851566
732;13713.7536702
734;13680.1762037
736;13680.1762037
738;13680.1762037
740;13680.1762037
742;13680.1762037
744;13674.7901423
746;13674.7901423
748;13674.7901423
750;13674.7901423
752;13674.7901423
754;13674.7901423
756;13674.7901423
758;13674.7901423
760;13674.7901423
762;13642.0017281
764;13642.0017281
766;13642.0017281
768;13642.0017281
770;13642.0017281
772;13642.0017281
774;13642.0017281
776;13642.0017281
778;13559.022506
780;13553.6364446
782;13553.6364446
784;13553.6364446
786;13553.6364446
788;13553.6364446
790;13525.1866686
792;13525.1866686
794;13519.9933926
796;13519.9933926
798;13519.9933926
800;13519.9933926
802;13519.9933926
804;13519.9933926
806;13500.5794503
808;13500.5794503
810;13500.5794503
812;13500.5794503
814;13092.161749
816;13092.161749
818;13092.161749
820;13092.161749
822;13092.161749
824;13092.161749
826;13092.161749
828;13092.161749
830;13092.161749
832;13092.161749
834;13092.161749
836;13092.161749
838;13092.161749
840;13092.161749
842;13092.161749
844;13092.161749
846;12937.3649993
848;12937.3649993
850;12937.3649993
852;12937.3649993
854;12937.3649993
856;12937.3649993
858;12937.3649993
860;12937.3649993
862;12937.3649993
864;12937.3649993
866;12937.3649993
868;12937.3649993
870;12937.3649993
872;12937.3649993
874;12937.3649993
876;12937.3649993
878;12920.526617
880;12920.526617
882;12920.526617
884;12920.526617
886;12920.526617
888;12920.526617
890;12920.526617
892;12920.526617
894;12901.505706
896;12901.505706
898;12901.505706
900;12901.505706
902;12901.505706
904;12901.505706
906;12901.505706
908;12901.505706
910;12887.5788457
912;12887.5788457
914;12887.5788457
916;12887.5788457
918;12868.7172917
920;12868.7172917
922;12868.7172917
924;12868.7172917
926;12868.7172917
928;12868.7172917
930;12868.7172917
932;12868.7172917
934;12868.7172917
936;12868.7172917
938;12868.7172917
940;12868.7172917
942;12868.7172917
944;12868.7172917
946;12868.7172917
948;12868.7172917
950;12868.7172917
952;12868.7172917
954;12868.7172917
956;12868.7172917
958;12868.5579347
960;12780.2117688
962;12780.2117688
964;12780.2117688
966;12780.2117688
968;12780.2117688
970;12780.2117688
972;12780.2117688
974;12780.2117688
976;12780.2117688
978;12780.2117688
980;12780.2117688
982;12780.2117688
984;12780.2117688
986;12723.4396487
988;12723.4396487
990;12723.4396487
992;12723.4396487
994;12723.4396487
996;12723.4396487
998;12723.4396487
1000;12723.4396487
1002;12723.4396487
1004;12723.4396487
1006;12723.4396487
1008;12723.4396487
1010;12723.4396487
1012;12723.4396487
1014;12723.4396487
1016;12723.4396487
1018;12723.4396487
1020;12723.4396487
1022;12723.4396487
1024;12723.4396487
1026;12723.4396487
1028;12723.4396487
1030;12723.4396487
1032;12723.4396487
1034;12723.4396487
1036;12723.4396487
1038;12723.4396487
1040;12723.4396487
1042;12723.4396487
1044;12723.4396487
1046;12702.2066135
1048;12702.2066135
1050;12702.2066135
1052;12702.2066135
1054;12702.2066135
1056;12702.2066135
1058;12702.2066135
1060;12702.2066135
1062;12690.4918775
1064;12690.4918775
1066;12690.4918775
1068;12690.4918775
1070;12690.4918775
1072;12690.4918775
1074;12690.4918775
1076;12690.4918775
1078;12690.4918775
1080;12690.4918775
1082;12690.4918775
1084;12690.4918775
1086;12690.4918775
1088;12690.4918775
1090;12690.4918775
1092;12690.4918775
1094;12561.3704005
1096;12561.3704005
1098;12561.3704005
1100;12561.3704005
1102;12561.3704005
1104;12561.3704005
1106;12561.3704005
1108;12561.3704005
1110;12561.3704005
1112;12561.3704005
1114;12561.3704005
1116;12561.3704005
1118;12561.3704005
1120;12561.3704005
1122;12561.3704005
1124;12528.4226293
1126;12528.4226293
1128;12528.4226293
1130;12528.4226293
1132;12528.4226293
1134;12528.4226293
1136;12528.4226293
1138;12528.4226293
1140;12528.4226293
1142;12528.4226293
1144;12528.4226293
1146;12528.4226293
1148;12528.4226293
1150;12528.4226293
1152;12528.4226293
1154;12528.4226293
1156;12528.4226293
1158;12528.4226293
1160;12528.4226293
1162;12528.4226293
1164;12528.4226293
1166;12528.4226293
1168;12528.4226293
1170;12528.4226293
1172;12528.4226293
1174;12528.4226293
1176;12528.4226293
1178;12528.4226293
1180;12528.4226293
1182;12528.4226293
1184;12528.4226293
1186;12528.4226293
1188;12528.4226293
1190;12528.4226293
1192;12528.4226293
1194;12528.4226293
1196;12528.4226293
1198;12528.4226293
1200;12528.4226293
1202;12528.4226293
1204;12528.4226293
1206;12528.4226293
1208;12528.4226293
1210;12528.4226293
1212;12528.4226293
1214;12528.4226293
1216;12528.4226293
1218;12528.4226293
1220;12528.4226293
1222;12528.4226293
1224;12528.4226293
1226;12528.4226293
1228;12528.4226293
1230;12528.4226293
1232;12528.4226293
1234;12528.4226293
1236;12528.4226293
1238;12528.4226293
1240;12528.4226293
1242;12528.4226293
1244;12528.4226293
1246;12528.4226293
1248;12528.4226293
1250;12528.4226293
1252;12528.4226293
1254;12528.4226293
1256;12528.4226293
1258;12528.4226293
1260;12528.4226293
1262;12528.4226293
1264;12528.4226293
1266;12528.4226293
1268;12528.4226293
1270;12528.4226293
1272;12528.4226293
1274;12528.4226293
1276;12528.4226293
1278;12528.4226293
1280;12528.4226293
1282;12528.4226293
1284;12528.4226293
1286;12528.4226293
1288;12528.4226293
1290;12528.4226293
1292;12528.4226293
1294;12528.4226293
1296;12523.9252252
1298;12523.9252252
1300;12523.9252252
1302;12523.9252252
1304;12523.9252252
1306;12523.9252252
1308;12523.9252252
1310;12523.9252252
1312;12523.9252252
1314;12523.9252252
1316;12523.9252252
1318;12523.9252252
1320;12523.9252252
1322;12523.9252252
1324;12523.9252252
1326;12523.9252252
1328;12523.9252252
1330;12523.9252252
1332;12523.9252252
1334;12523.9252252
1336;12523.9252252
1338;12523.9252252
1340;12523.9252252
1342;12523.9252252
1344;12523.9252252
1346;12523.9252252
1348;12523.9252252
1350;12523.9252252
1352;12523.9252252
1354;12523.9252252
1356;12523.9252252
1358;12523.9252252
1360;12523.9252252
1362;12523.9252252
1364;12523.9252252
1366;12523.9252252
1368;12523.9252252
1370;12523.9252252
1372;12523.9252252
1374;12523.9252252
1376;12523.9252252
1378;12523.9252252
1380;12523.9252252
1382;12523.9252252
1384;12523.9252252
1386;12523.9252252
1388;12523.9252252
1390;12523.9252252
1392;12523.9252252
1394;12523.9252252
1396;12523.9252252
1398;12523.9252252
1400;12523.9252252
1402;12523.9252252
1404;12523.9252252
1406;12523.9252252
1408;12523.9252252
1410;12523.9252252
1412;12523.9252252
1414;12523.9252252
1416;12523.9252252
1418;12523.9252252
1420;12523.9252252
1422;12523.9252252
1424;12523.9252252
1426;12523.9252252
1428;12523.9252252
1430;12523.9252252
1432;12523.9252252
1434;12523.9252252
1436;12523.9252252
1438;12523.9252252
1440;12523.9252252
1442;12523.9252252
1444;12523.9252252
1446;12523.9252252
1448;12523.9252252
1450;12523.9252252
1452;12523.9252252
1454;12523.9252252
1456;12523.9252252
1458;12523.9252252
1460;12523.9252252
1462;12523.9252252
1464;12523.9252252
1466;12523.9252252
1468;12523.9252252
1470;12523.9252252
1472;12523.9252252
1474;12523.9252252
1476;12523.9252252
1478;12523.9252252
1480;12523.9252252
1482;12523.9252252
1484;12523.9252252
1486;12523.9252252
1488;12523.9252252
1490;12523.9252252
1492;12523.9252252
1494;12523.9252252
1496;12523.9252252
1498;12523.9252252
1500;12523.9252252
1502;12523.9252252
1504;12523.9252252
1506;12523.9252252
1508;12523.9252252
1510;12523.9252252
1512;12523.9252252
1514;12523.9252252
1516;12523.9252252
1518;12523.9252252
1520;12523.9252252
1522;12523.9252252
1524;12523.9252252
1526;12523.9252252
1528;12523.9252252
1530;12523.9252252
1532;12523.9252252
1534;12523.9252252
1536;12523.9252252
1538;12523.9252252
1540;12523.9252252
1542;12523.9252252
1544;12523.9252252
1546;12523.9252252
1548;12523.9252252
1550;12523.9252252
1552;12523.9252252
1554;12523.9252252
1556;12523.9252252
1558;12523.9252252
1560;12523.9252252
1562;12523.9252252
1564;12523.9252252
1566;12523.9252252
1568;12523.9252252
1570;12523.9252252
1572;12523.9252252
1574;12523.9252252
1576;12523.9252252
1578;12523.9252252
1580;12523.9252252
1582;12523.9252252
1584;12523.9252252
1586;12523.9252252
1588;12523.9252252
1590;12523.9252252
1592;12523.9252252
1594;12523.9252252
1596;12523.9252252
1598;12523.9252252
1600;12523.9252252
1602;12523.9252252
1604;12523.9252252
1606;12523.9252252
1608;12523.9252252
1610;12523.9252252
1612;12523.9252252
1614;12523.9252252
1616;12523.9252252
1618;12523.9252252
1620;12523.9252252
1622;12523.9252252
1624;12523.9252252
1626;12523.9252252
1628;12523.9252252
1630;12523.9252252
1632;12523.9252252
1634;12523.9252252
1636;12523.9252252
1638;12523.9252252
1640;12523.9252252
1642;12523.9252252
1644;12523.9252252
1646;12523.9252252
1648;12523.9252252
1650;12523.9252252
1652;12523.9252252
1654;12523.9252252
1656;12523.9252252
1658;12523.9252252
1660;12523.9252252
1662;12523.9252252
1664;12523.9252252
1666;12523.9252252
1668;12523.9252252
1670;12523.9252252
1672;12523.9252252
1674;12523.9252252
1676;12523.9252252
1678;12523.9252252
1680;12523.9252252
1682;12523.9252252
1684;12523.9252252
1686;12523.9252252
1688;12523.9252252
1690;12523.9252252
1692;12523.9252252
1694;12523.9252252
1696;12523.9252252
1698;12523.9252252
1700;12523.9252252
1702;12523.9252252
1704;12523.9252252
1706;12523.9252252
1708;12523.9252252
1710;12523.9252252
1712;12523.9252252
1714;12523.9252252
1716;12523.9252252
1718;12523.9252252
1720;12523.9252252
1722;12523.9252252
1724;12523.9252252
1726;12523.9252252
1728;12523.9252252
1730;12523.9252252
1732;12523.9252252
1734;12523.9252252
1736;12523.9252252
1738;12523.9252252
1740;12523.9252252
1742;12523.9252252
1744;12523.9252252
1746;12523.9252252
1748;12523.9252252
1750;12523.9252252
1752;12523.9252252
1754;12523.9252252
1756;12523.9252252
1758;12523.9252252
1760;12523.9252252
1762;12523.9252252
1764;12523.9252252
1766;12523.9252252
1768;12523.9252252
1770;12523.9252252
1772;12523.9252252
1774;12523.9252252
1776;12523.9252252
1778;12523.9252252
1780;12523.9252252
1782;12523.9252252
1784;12523.9252252
1786;12523.9252252
1788;12523.9252252
1790;12523.9252252
1792;12523.9252252
1794;12523.9252252
1796;12523.9252252
1798;12523.9252252
1800;12523.9252252
1802;12523.9252252
1804;12523.9252252
1806;12523.9252252
1808;12523.9252252
1810;12523.9252252
1812;12523.9252252
1814;12523.9252252
1816;12523.9252252
1818;12523.9252252
1820;12523.9252252
1822;12523.9252252
1824;12523.9252252
1826;12523.9252252
1828;12523.9252252
1830;12523.9252252
1832;12523.9252252
1834;12523.9252252
1836;12523.9252252
1838;12523.9252252
1840;12523.9252252
1842;12523.9252252
1844;12523.9252252
1846;12523.9252252
1848;12523.9252252
1850;12523.9252252
1852;12523.9252252
1854;12523.9252252
1856;12523.9252252
1858;12523.9252252
1860;12523.9252252
1862;12523.9252252
1864;12523.9252252
1866;12523.9252252
1868;12523.9252252
1870;12523.9252252
1872;12523.9252252
1874;12523.9252252
1876;12523.9252252
1878;12523.9252252
1880;12523.9252252
1882;12523.9252252
1884;12523.9252252
1886;12523.9252252
1888;12523.9252252
1890;12523.9252252
1892;12523.9252252
1894;12523.9252252
1896;12523.9252252
1898;12523.9252252
1900;12523.9252252
1902;12523.9252252
1904;12523.9252252
1906;12523.9252252
1908;12523.9252252
1910;12523.9252252
1912;12523.9252252
1914;12523.9252252
1916;12523.9252252
1918;12523.9252252
1920;12523.9252252
1922;12523.9252252
1924;12523.9252252
1926;12523.9252252
1928;12523.9252252
1930;12523.9252252
1932;12523.9252252
1934;12523.9252252
1936;12523.9252252
1938;12523.9252252
1940;12523.9252252
1942;12523.9252252
1944;12523.9252252
1946;12523.9252252
1948;12523.9252252
1950;12523.9252252
1952;12523.9252252
1954;12523.9252252
1956;12523.9252252
1958;12523.9252252
1960;12523.9252252
1962;12523.9252252
1964;12523.9252252
1966;12523.9252252
1968;12523.9252252
1970;12523.9252252
1972;12523.9252252
1974;12523.9252252
1976;12523.9252252
1978;12523.9252252
1980;12523.9252252
1982;12523.9252252
1984;12523.9252252
1986;12523.9252252
1988;12523.9252252
1990;12523.9252252
1992;12523.9252252
1994;12523.9252252
1996;12523.9252252
1998;12523.9252252
2000;12523.9252252
2002;12523.9252252
2004;12523.9252252
2006;12523.9252252
2008;12523.9252252
2010;12523.9252252
2012;12523.9252252
2014;12523.9252252
2016;12523.9252252
2018;12523.9252252
2020;12523.9252252
2022;12523.9252252
2024;12523.9252252
2026;12523.9252252
2028;12523.9252252
2030;12523.9252252
2032;12523.9252252
2034;12523.9252252
2036;12523.9252252
2038;12523.9252252
2040;12523.9252252
2042;12523.9252252
2044;12523.9252252
2046;12523.9252252
2048;12523.9252252
2050;12523.9252252
2052;12523.9252252
2054;12523.9252252
2056;12523.9252252
2058;12523.9252252
2060;12523.9252252
2062;12523.9252252
2064;12523.9252252
2066;12523.9252252
2068;12523.9252252
2070;12523.9252252
2072;12523.9252252
2074;12523.9252252
2076;12523.9252252
2078;12523.9252252
2080;12523.9252252
2082;12523.9252252
2084;12523.9252252
2086;12523.9252252
2088;12523.9252252
2090;12523.9252252
2092;12523.9252252
2094;12523.9252252
2096;12523.9252252
2098;12523.9252252
2100;12523.9252252
2102;12523.9252252
2104;12523.9252252
2106;12523.9252252
2108;12523.9252252
2110;12523.9252252
2112;12523.9252252
2114;12523.9252252
2116;12523.9252252
2118;12523.9252252
2120;12523.9252252
2122;12523.9252252
2124;12523.9252252
2126;12523.9252252
2128;12523.9252252
2130;12523.9252252
2132;12523.9252252
2134;12523.9252252
2136;12523.9252252
2138;12523.9252252
2140;12523.9252252
2142;12523.9252252
2144;12523.9252252
2146;12523.9252252
2148;12523.9252252
2150;12523.9252252
2152;12523.9252252
2154;12523.9252252
2156;12523.9252252
2158;12523.9252252
2160;12523.9252252
2162;12523.9252252
2164;12523.9252252
2166;12523.9252252
2168;12523.9252252
2170;12523.9252252
2172;12523.9252252
2174;12523.9252252
2176;12523.9252252
2178;12523.9252252
2180;12523.9252252
2182;12523.9252252
2184;12523.9252252
2186;12523.9252252
2188;12523.9252252
2190;12523.9252252
2192;12523.9252252
2194;12523.9252252
2196;12523.9252252
2198;12523.9252252
2200;12523.9252252
2202;12523.9252252
2204;12523.9252252
2206;12523.9252252
2208;12523.9252252
2210;12523.9252252
2212;12523.9252252
2214;12523.9252252
2216;12523.9252252
2218;12523.9252252
2220;12523.9252252
2222;12523.9252252
2224;12523.9252252
2226;12523.9252252
2228;12523.9252252
2230;12523.9252252
2232;12523.9252252
2234;12523.9252252
2236;12523.9252252
2238;12523.9252252
2240;12523.9252252
2242;12523.9252252
2244;12523.9252252
2246;12523.9252252
2248;12523.9252252
2250;12523.9252252
2252;12523.9252252
2254;12523.9252252
2256;12523.9252252
2258;12523.9252252
2260;12523.9252252
2262;12523.9252252
2264;12523.9252252
2266;12523.9252252
2268;12523.9252252
2270;12523.9252252
2272;12523.9252252
2274;12523.9252252
2276;12523.9252252
2278;12523.9252252
2280;12523.9252252
2282;12523.9252252
2284;12523.9252252
2286;12523.9252252
2288;12523.9252252
2290;12523.9252252
2292;12523.9252252
2294;12523.9252252
2296;12523.9252252
2298;12523.9252252
2300;12523.9252252
2302;12523.9252252
2304;12523.9252252
2306;12523.9252252
2308;12523.9252252
2310;12523.9252252
2312;12523.9252252
2314;12523.9252252
2316;12523.9252252
2318;12523.9252252
2320;12523.9252252
2322;12523.9252252
2324;12523.9252252
2326;12523.9252252
2328;12523.9252252
2330;12523.9252252
2332;12523.9252252
2334;12523.9252252
2336;12523.9252252
2338;12523.9252252
2340;12523.9252252
2342;12523.9252252
2344;12523.9252252
2346;12523.9252252
2348;12523.9252252
2350;12523.9252252
2352;12523.9252252
2354;12523.9252252
2356;12523.9252252
2358;12523.9252252
2360;12523.9252252
2362;12523.9252252
2364;12523.9252252
2366;12523.9252252
2368;12523.9252252
2370;12523.9252252
2372;12523.9252252
2374;12523.9252252
2376;12523.9252252
2378;12523.9252252
2380;12523.9252252
2382;12523.9252252
2384;12523.9252252
2386;12523.9252252
2388;12523.9252252
2390;12523.9252252
2392;12523.9252252
2394;12523.9252252
2396;12523.9252252
2398;12523.9252252
2400;12523.9252252
2402;12523.9252252
2404;12523.9252252
2406;12523.9252252
2408;12523.9252252
2410;12523.9252252
2412;12523.9252252
2414;12523.9252252
2416;12523.9252252
2418;12523.9252252
2420;12523.9252252
2422;12523.9252252
2424;12523.9252252
2426;12523.9252252
2428;12523.9252252
2430;12523.9252252
2432;12523.9252252
2434;12523.9252252
2436;12523.9252252
2438;12523.9252252
2440;12523.9252252
2442;12523.9252252
2444;12523.9252252
2446;12523.9252252
2448;12523.9252252
2450;12523.9252252
2452;12523.9252252
2454;12523.9252252
2456;12523.9252252
2458;12523.9252252
2460;12523.9252252
2462;12523.9252252
2464;12523.9252252
2466;12523.9252252
2468;12523.9252252
2470;12523.9252252
2472;12523.9252252
2474;12523.9252252
2476;12523.9252252
2478;12523.9252252
2480;12523.9252252
2482;12523.9252252
2484;12523.9252252
2486;12523.9252252
2488;12523.9252252
2490;12523.9252252
2492;12523.9252252
2494;12523.9252252
2496;12523.9252252
2498;12523.9252252
2500;12523.9252252
2502;12523.9252252
2504;12523.9252252
2506;12523.9252252
2508;12523.9252252
2510;12523.9252252
2512;12523.9252252
2514;12523.9252252
2516;12523.9252252
2518;12523.9252252
2520;12523.9252252
2522;12523.9252252
2524;12523.9252252
2526;12523.9252252
2528;12523.9252252
2530;12523.9252252
2532;12523.9252252
2534;12523.9252252
2536;12523.9252252
2538;12523.9252252
2540;12523.9252252
2542;12523.9252252
2544;12523.9252252
2546;12523.9252252
2548;12523.9252252
2550;12523.9252252
2552;12523.9252252
2554;12523.9252252
2556;12523.9252252
2558;12523.9252252
2560;12523.9252252
2562;12523.9252252
2564;12523.9252252
2566;12523.9252252
2568;12523.9252252
2570;12523.9252252
2572;12523.9252252
2574;12523.9252252
2576;12523.9252252
2578;12523.9252252
2580;12523.9252252
2582;12523.9252252
2584;12523.9252252
2586;12523.9252252
2588;12523.9252252
2590;12523.9252252
2592;12523.9252252
2594;12523.9252252
2596;12523.9252252
2598;12523.9252252
2600;12523.9252252
2602;12523.9252252
2604;12523.9252252
2606;12523.9252252
2608;12523.9252252
2610;12523.9252252
2612;12523.9252252
2614;12523.9252252
2616;12523.9252252
2618;12523.9252252
2620;12523.9252252
2622;12523.9252252
2624;12523.9252252
2626;12523.9252252
2628;12523.9252252
2630;12523.9252252
2632;12523.9252252
2634;12523.9252252
2636;12523.9252252
2638;12523.9252252
2640;12523.9252252
2642;12523.9252252
2644;12523.9252252
2646;12523.9252252
2648;12523.9252252
2650;12523.9252252
2652;12523.9252252
2654;12523.9252252
2656;12523.9252252
2658;12523.9252252
2660;12523.9252252
2662;12523.9252252
2664;12523.9252252
2666;12523.9252252
2668;12523.9252252
2670;12523.9252252
2672;12523.9252252
2674;12523.9252252
2676;12523.9252252
2678;12523.9252252
2680;12523.9252252
2682;12523.9252252
2684;12523.9252252
2686;12523.9252252
2688;12523.9252252
2690;12523.9252252
2692;12523.9252252
2694;12523.9252252
2696;12523.9252252
2698;12523.9252252
2700;12523.9252252
2702;12523.9252252
2704;12523.9252252
2706;12523.9252252
2708;12523.9252252
2710;12523.9252252
2712;12523.9252252
2714;12523.9252252
2716;12523.9252252
2718;12523.9252252
2720;12523.9252252
2722;12523.9252252
2724;12523.9252252
2726;12523.9252252
2728;12523.9252252
2730;12523.9252252
2732;12523.9252252
2734;12523.9252252
2736;12523.9252252
2738;12523.9252252
2740;12523.9252252
2742;12523.9252252
2744;12523.9252252
2746;12523.9252252
2748;12523.9252252
2750;12523.9252252
2752;12523.9252252
2754;12523.9252252
2756;12523.9252252
2758;12523.9252252
2760;12523.9252252
2762;12523.9252252
2764;12523.9252252
2766;12523.9252252
2768;12523.9252252
2770;12523.9252252
2772;12523.9252252
2774;12523.9252252
2776;12523.9252252
2778;12523.9252252
2780;12523.9252252
2782;12523.9252252
2784;12523.9252252
2786;12523.9252252
2788;12523.9252252
2790;12523.9252252
2792;12523.9252252
2794;12523.9252252
2796;12523.9252252
2798;12523.9252252
2800;12523.9252252
2802;12523.9252252
2804;12523.9252252
2806;12523.9252252
2808;12523.9252252
2810;12523.9252252
2812;12523.9252252
2814;12523.9252252
2816;12523.9252252
2818;12523.9252252
2820;12523.9252252
2822;12523.9252252
2824;12523.9252252
2826;12523.9252252
2828;12523.9252252
2830;12523.9252252
2832;12523.9252252
2834;12523.9252252
2836;12523.9252252
2838;12523.9252252
2840;12523.9252252
2842;12523.9252252
2844;12523.9252252
2846;12523.9252252
2848;12523.9252252
2850;12523.9252252
2852;12523.9252252
2854;12523.9252252
2856;12523.9252252
2858;12523.9252252
2860;12523.9252252
2862;12523.9252252
2864;12523.9252252
2866;12523.9252252
2868;12523.9252252
2870;12523.9252252
2872;12523.9252252
2874;12523.9252252
2876;12523.9252252
2878;12523.9252252
2880;12523.9252252
2882;12523.9252252
2884;12523.9252252
2886;12523.9252252
2888;12523.9252252
2890;12523.9252252
2892;12523.9252252
2894;12523.9252252
2896;12523.9252252
2898;12523.9252252
2900;12523.9252252
2902;12523.9252252
2904;12523.9252252
2906;12523.9252252
2908;12523.9252252
2910;12523.9252252
2912;12523.9252252
