342;15149.4050747
344;15149.4050747
346;15149.4050747
348;15149.4050747
350;15149.4050747
352;15149.4050747
354;15149.4050747
356;15149.4050747
358;15149.4050747
360;15149.4050747
362;15149.4050747
364;15149.4050747
366;15149.4050747
368;15149.4050747
370;15149.4050747
372;15149.4050747
374;15149.4050747
376;15149.4050747
378;15149.4050747
380;14825.8632793
382;14825.8632793
384;14825.8632793
386;14825.8632793
388;14825.8632793
390;14825.8632793
392;14825.8632793
394;14825.8632793
396;14825.8632793
398;14825.8632793
400;14825.8632793
402;14825.8632793
404;14825.8632793
406;14825.8632793
408;14825.8632793
410;14825.8632793
412;14533.4253767
414;14533.4253767
416;14533.4253767
418;14533.4253767
420;14533.4253767
422;14533.4253767
424;14533.4253767
426;14533.4253767
428;14533.4253767
430;14533.4253767
432;14533.4253767
434;14533.4253767
436;14533.4253767
438;14533.4253767
440;14533.4253767
442;14533.4253767
444;14533.4253767
446;14533.4253767
448;14533.4253767
450;14533.4253767
452;14476.6249601
454;14476.6249601
456;14476.6249601
458;14476.6249601
460;14476.6249601
462;14209.5387611
464;14209.5387611
466;14209.5387611
468;14209.5387611
470;14209.5387611
472;14209.5387611
474;14209.5387611
476;14209.5387611
478;14209.5387611
480;14209.5387611
482;14209.5387611
484;14163.6111007
486;14163.6111007
488;14163.6111007
490;14163.6111007
492;14163.6111007
494;14163.6111007
496;14163.6111007
498;14163.6111007
500;14163.6111007
502;14069.8555124
504;14069.8555124
506;14069.8555124
508;14069.8555124
510;13998.0380553
512;13874.0510884
514;13874.0510884
516;13874.0510884
518;13874.0510884
520;13874.0510884
522;13571.6514598
524;13571.6514598
526;13571.6514598
528;13571.6514598
530;13571.6514598
532;13571.6514598
534;13571.6514598
536;13571.6514598
538;13571.6514598
540;13571.6514598
542;13571.6514598
544;13303.3329106
546;13303.3329106
548;13303.3329106
550;13303.3329106
552;13303.3329106
554;13303.3329106
556;13303.3329106
558;13303.3329106
560;13303.3329106
562;13303.3329106
564;13303.3329106
566;13303.3329106
568;13303.3329106
570;13303.3329106
572;13303.3329106
574;13303.3329106
576;13303.3329106
578;13303.3329106
580;13303.3329106
582;13303.3329106
584;13225.7047467
586;13225.7047467
588;13225.7047467
590;13124.1710364
592;13124.1710364
594;13124.1710364
596;13124.1710364
598;13124.1710364
600;13124.1710364
602;13124.1710364
604;13124.1710364
606;13124.1710364
608;13046.5428725
610;13046.5428725
612;13046.5428725
614;13046.5428725
616;13046.5428725
618;13046.5428725
620;13046.5428725
622;13046.5428725
624;13046.5428725
626;13046.5428725
628;13046.5428725
630;12601.4652187
632;12601.4652187
634;12601.4652187
636;12601.4652187
638;12601.4652187
640;12601.4652187
642;12601.4652187
644;12601.4652187
646;12601.4652187
648;12601.4652187
650;12601.4652187
652;12601.4652187
654;12601.4652187
656;12601.4652187
658;12601.4652187
660;12601.4652187
662;12601.4652187
664;12243.7494592
666;12243.7494592
668;12243.7494592
670;12243.7494592
672;12243.7494592
674;12243.7494592
676;12243.7494592
678;12243.7494592
680;12243.7494592
682;12243.7494592
684;12243.7494592
686;12243.7494592
688;12243.7494592
690;12243.7494592
692;12243.7494592
694;12243.7494592
696;12243.7494592
698;12243.7494592
700;12243.7494592
702;12243.7494592
704;12243.7494592
706;12243.7494592
708;12243.7494592
710;12243.7494592
712;12243.7494592
714;12243.7494592
716;11903.6574832
718;11903.6574832
720;11903.6574832
722;11903.6574832
724;11903.6574832
726;11903.6574832
728;11903.6574832
730;11903.6574832
732;11903.6574832
734;11903.6574832
736;11903.6574832
738;11903.6574832
740;11655.3104681
742;11655.3104681
744;11655.3104681
746;11655.3104681
748;11655.3104681
750;11655.3104681
752;11655.3104681
754;11655.3104681
756;11655.3104681
758;11655.3104681
760;11655.3104681
762;11655.3104681
764;11655.3104681
766;11655.3104681
768;11655.3104681
770;11655.3104681
772;11655.3104681
774;11655.3104681
776;11655.3104681
778;11655.3104681
780;11591.7979982
782;11591.7979982
784;11591.7979982
786;11591.7979982
788;11591.7979982
790;11591.7979982
792;11591.7979982
794;11591.7979982
796;11591.7979982
798;11591.7979982
800;11591.7979982
802;11591.7979982
804;11591.7979982
806;11591.7979982
808;11591.7979982
810;11591.7979982
812;11591.7979982
814;11591.7979982
816;11591.7979982
818;11591.7979982
820;11591.7979982
822;11591.7979982
824;11591.7979982
826;11591.7979982
828;11591.7979982
830;11584.551312
832;11584.551312
834;11584.551312
836;11584.551312
838;11584.551312
840;11584.551312
842;11584.551312
844;11584.551312
846;11584.551312
848;11584.551312
850;11584.551312
852;11584.551312
854;11584.551312
856;11584.551312
858;11584.551312
860;11584.551312
862;11584.551312
864;11584.551312
866;11584.551312
868;11584.551312
870;11584.551312
872;11584.551312
874;11584.551312
876;11584.551312
878;11584.551312
880;11584.551312
882;11584.551312
884;11584.551312
886;11584.551312
888;11584.551312
890;11584.551312
892;11584.551312
894;11584.551312
896;11584.551312
898;11584.551312
900;11584.551312
902;11584.551312
904;11584.551312
906;11584.551312
908;11584.551312
910;11584.551312
912;11584.551312
914;11584.551312
916;11584.551312
918;11584.551312
920;11584.551312
922;11584.551312
924;11584.551312
926;11584.551312
928;11584.551312
930;11584.551312
932;11584.551312
934;11584.551312
936;11584.551312
938;11584.551312
940;11584.551312
942;11499.0550275
944;11499.0550275
946;11499.0550275
948;11499.0550275
950;11499.0550275
952;11499.0550275
954;11499.0550275
956;11499.0550275
958;11499.0550275
960;11499.0550275
962;11499.0550275
964;11499.0550275
966;11499.0550275
968;11499.0550275
970;11499.0550275
972;11499.0550275
974;11499.0550275
976;11499.0550275
978;11499.0550275
980;11499.0550275
982;11499.0550275
984;11499.0550275
986;11499.0550275
988;11499.0550275
990;11499.0550275
992;11499.0550275
994;11499.0550275
996;11499.0550275
998;11499.0550275
1000;11499.0550275
1002;11499.0550275
1004;11499.0550275
1006;11499.0550275
1008;11499.0550275
1010;11499.0550275
1012;11499.0550275
1014;11499.0550275
1016;11499.0550275
1018;11499.0550275
1020;11499.0550275
1022;11499.0550275
1024;11499.0550275
1026;11499.0550275
1028;11499.0550275
1030;11499.0550275
1032;11499.0550275
1034;11499.0550275
1036;11499.0550275
1038;11499.0550275
1040;11499.0550275
1042;11499.0550275
1044;11499.0550275
1046;11499.0550275
1048;11499.0550275
1050;11499.0550275
1052;11499.0550275
1054;11499.0550275
1056;11499.0550275
1058;11499.0550275
1060;11499.0550275
1062;11499.0550275
1064;11499.0550275
1066;11499.0550275
1068;11499.0550275
1070;11499.0550275
1072;11499.0550275
1074;11499.0550275
1076;11499.0550275
1078;11499.0550275
1080;11499.0550275
1082;11499.0550275
1084;11499.0550275
1086;11499.0550275
1088;11499.0550275
1090;11499.0550275
1092;11499.0550275
1094;11499.0550275
1096;11499.0550275
1098;11499.0550275
1100;11499.0550275
1102;11499.0550275
1104;11499.0550275
1106;11499.0550275
1108;11499.0550275
1110;11499.0550275
1112;11499.0550275
1114;11499.0550275
1116;11499.0550275
1118;11499.0550275
1120;11499.0550275
1122;11499.0550275
1124;11499.0550275
1126;11499.0550275
1128;11499.0550275
1130;11499.0550275
1132;11499.0550275
1134;11499.0550275
1136;11499.0550275
1138;11499.0550275
1140;11499.0550275
1142;11499.0550275
1144;11499.0550275
1146;11499.0550275
1148;11499.0550275
1150;11499.0550275
1152;11499.0550275
1154;11499.0550275
1156;11499.0550275
1158;11499.0550275
1160;11499.0550275
1162;11499.0550275
1164;11499.0550275
1166;11499.0550275
1168;11499.0550275
1170;11499.0550275
1172;11499.0550275
1174;11499.0550275
1176;11499.0550275
1178;11499.0550275
1180;11499.0550275
1182;11499.0550275
1184;11499.0550275
1186;11499.0550275
1188;11499.0550275
1190;11499.0550275
1192;11499.0550275
1194;11499.0550275
1196;11499.0550275
1198;11499.0550275
1200;11499.0550275
1202;11499.0550275
1204;11499.0550275
1206;11499.0550275
1208;11499.0550275
1210;11499.0550275
1212;11499.0550275
1214;11499.0550275
1216;11499.0550275
1218;11499.0550275
1220;11499.0550275
1222;11499.0550275
1224;11499.0550275
1226;11499.0550275
1228;11499.0550275
1230;11499.0550275
1232;11499.0550275
1234;11499.0550275
1236;11499.0550275
1238;11499.0550275
1240;11499.0550275
1242;11499.0550275
1244;11499.0550275
1246;11499.0550275
1248;11499.0550275
1250;11499.0550275
1252;11499.0550275
1254;11499.0550275
1256;11499.0550275
1258;11499.0550275
1260;11499.0550275
1262;11499.0550275
1264;11499.0550275
1266;11499.0550275
1268;11499.0550275
1270;11499.0550275
1272;11499.0550275
1274;11499.0550275
1276;11499.0550275
1278;11499.0550275
1280;11499.0550275
1282;11499.0550275
1284;11499.0550275
1286;11499.0550275
1288;11499.0550275
1290;11499.0550275
1292;11499.0550275
1294;11499.0550275
1296;11499.0550275
1298;11499.0550275
1300;11499.0550275
1302;11499.0550275
1304;11499.0550275
1306;11499.0550275
1308;11499.0550275
1310;11499.0550275
1312;11499.0550275
1314;11499.0550275
1316;11499.0550275
1318;11499.0550275
1320;11499.0550275
1322;11499.0550275
1324;11499.0550275
1326;11499.0550275
1328;11499.0550275
1330;11499.0550275
1332;11499.0550275
1334;11499.0550275
1336;11499.0550275
1338;11499.0550275
1340;11499.0550275
1342;11499.0550275
1344;11499.0550275
1346;11499.0550275
1348;11499.0550275
1350;11499.0550275
1352;11499.0550275
1354;11499.0550275
1356;11499.0550275
1358;11499.0550275
1360;11499.0550275
1362;11499.0550275
1364;11499.0550275
1366;11499.0550275
1368;11499.0550275
1370;11499.0550275
1372;11499.0550275
1374;11499.0550275
1376;11499.0550275
1378;11499.0550275
1380;11499.0550275
1382;11499.0550275
1384;11499.0550275
1386;11499.0550275
1388;11499.0550275
1390;11499.0550275
1392;11499.0550275
1394;11499.0550275
1396;11499.0550275
1398;11499.0550275
1400;11499.0550275
1402;11499.0550275
1404;11499.0550275
1406;11499.0550275
1408;11499.0550275
1410;11499.0550275
1412;11499.0550275
1414;11499.0550275
1416;11499.0550275
1418;11499.0550275
1420;11499.0550275
1422;11499.0550275
1424;11499.0550275
1426;11499.0550275
1428;11499.0550275
1430;11499.0550275
1432;11499.0550275
1434;11499.0550275
1436;11499.0550275
1438;11499.0550275
1440;11499.0550275
1442;11499.0550275
1444;11499.0550275
1446;11499.0550275
1448;11499.0550275
1450;11499.0550275
1452;11499.0550275
1454;11499.0550275
1456;11499.0550275
1458;11499.0550275
1460;11499.0550275
1462;11499.0550275
1464;11499.0550275
1466;11499.0550275
1468;11499.0550275
1470;11499.0550275
1472;11499.0550275
1474;11499.0550275
1476;11499.0550275
1478;11499.0550275
1480;11499.0550275
1482;11499.0550275
1484;11499.0550275
1486;11499.0550275
1488;11499.0550275
1490;11499.0550275
1492;11499.0550275
1494;11499.0550275
1496;11499.0550275
1498;11499.0550275
1500;11499.0550275
1502;11499.0550275
1504;11499.0550275
1506;11499.0550275
1508;11499.0550275
1510;11499.0550275
1512;11499.0550275
1514;11499.0550275
1516;11499.0550275
1518;11499.0550275
1520;11499.0550275
1522;11499.0550275
1524;11499.0550275
1526;11499.0550275
1528;11499.0550275
1530;11499.0550275
1532;11499.0550275
1534;11499.0550275
1536;11499.0550275
1538;11499.0550275
1540;11499.0550275
1542;11499.0550275
1544;11499.0550275
1546;11499.0550275
1548;11499.0550275
1550;11499.0550275
1552;11499.0550275
1554;11499.0550275
1556;11499.0550275
1558;11499.0550275
1560;11499.0550275
1562;11499.0550275
1564;11499.0550275
1566;11499.0550275
1568;11499.0550275
1570;11499.0550275
1572;11499.0550275
1574;11499.0550275
1576;11499.0550275
1578;11499.0550275
1580;11499.0550275
1582;11499.0550275
1584;11499.0550275
1586;11499.0550275
1588;11499.0550275
1590;11499.0550275
1592;11499.0550275
1594;11499.0550275
1596;11499.0550275
1598;11499.0550275
1600;11499.0550275
1602;11499.0550275
1604;11499.0550275
1606;11499.0550275
1608;11499.0550275
1610;11499.0550275
1612;11499.0550275
1614;11499.0550275
1616;11499.0550275
1618;11499.0550275
1620;11499.0550275
1622;11499.0550275
1624;11499.0550275
1626;11499.0550275
1628;11499.0550275
1630;11499.0550275
1632;11499.0550275
1634;11499.0550275
1636;11499.0550275
1638;11499.0550275
1640;11499.0550275
1642;11499.0550275
1644;11499.0550275
1646;11499.0550275
1648;11499.0550275
1650;11499.0550275
1652;11499.0550275
1654;11499.0550275
1656;11499.0550275
1658;11499.0550275
1660;11499.0550275
1662;11499.0550275
1664;11499.0550275
1666;11499.0550275
1668;11499.0550275
1670;11499.0550275
1672;11499.0550275
1674;11499.0550275
1676;11499.0550275
1678;11499.0550275
1680;11499.0550275
1682;11499.0550275
1684;11499.0550275
1686;11499.0550275
1688;11499.0550275
1690;11499.0550275
1692;11499.0550275
1694;11499.0550275
1696;11499.0550275
1698;11499.0550275
1700;11499.0550275
1702;11499.0550275
1704;11499.0550275
1706;11499.0550275
1708;11499.0550275
1710;11499.0550275
1712;11499.0550275
1714;11499.0550275
1716;11499.0550275
1718;11499.0550275
1720;11499.0550275
1722;11499.0550275
1724;11499.0550275
1726;11499.0550275
1728;11499.0550275
1730;11499.0550275
1732;11499.0550275
1734;11499.0550275
1736;11499.0550275
1738;11499.0550275
1740;11499.0550275
1742;11499.0550275
1744;11499.0550275
1746;11499.0550275
1748;11499.0550275
1750;11499.0550275
1752;11499.0550275
1754;11499.0550275
1756;11499.0550275
1758;11499.0550275
1760;11499.0550275
1762;11499.0550275
1764;11499.0550275
1766;11499.0550275
1768;11499.0550275
1770;11499.0550275
1772;11499.0550275
1774;11499.0550275
1776;11499.0550275
1778;11499.0550275
1780;11499.0550275
1782;11499.0550275
1784;11499.0550275
1786;11499.0550275
1788;11499.0550275
1790;11499.0550275
1792;11499.0550275
1794;11499.0550275
1796;11499.0550275
1798;11499.0550275
1800;11499.0550275
1802;11499.0550275
1804;11499.0550275
1806;11499.0550275
1808;11499.0550275
1810;11499.0550275
1812;11499.0550275
1814;11499.0550275
1816;11499.0550275
1818;11499.0550275
1820;11499.0550275
1822;11499.0550275
1824;11499.0550275
1826;11499.0550275
1828;11499.0550275
1830;11499.0550275
1832;11499.0550275
1834;11499.0550275
1836;11499.0550275
1838;11499.0550275
1840;11499.0550275
1842;11499.0550275
1844;11499.0550275
1846;11499.0550275
1848;11499.0550275
1850;11499.0550275
1852;11499.0550275
1854;11499.0550275
1856;11499.0550275
1858;11499.0550275
1860;11499.0550275
1862;11499.0550275
1864;11499.0550275
1866;11499.0550275
1868;11499.0550275
1870;11499.0550275
1872;11499.0550275
1874;11499.0550275
1876;11499.0550275
1878;11499.0550275
1880;11499.0550275
1882;11499.0550275
1884;11499.0550275
1886;11499.0550275
1888;11499.0550275
1890;11499.0550275
1892;11499.0550275
1894;11499.0550275
1896;11499.0550275
1898;11499.0550275
1900;11499.0550275
1902;11499.0550275
1904;11499.0550275
1906;11499.0550275
1908;11499.0550275
1910;11499.0550275
1912;11499.0550275
1914;11499.0550275
1916;11499.0550275
1918;11499.0550275
1920;11499.0550275
1922;11499.0550275
1924;11499.0550275
1926;11499.0550275
1928;11499.0550275
1930;11499.0550275
1932;11499.0550275
1934;11499.0550275
1936;11499.0550275
1938;11499.0550275
1940;11499.0550275
1942;11499.0550275
1944;11499.0550275
1946;11499.0550275
1948;11499.0550275
1950;11499.0550275
1952;11499.0550275
1954;11499.0550275
1956;11499.0550275
1958;11499.0550275
1960;11499.0550275
1962;11499.0550275
1964;11499.0550275
1966;11499.0550275
1968;11499.0550275
1970;11499.0550275
1972;11499.0550275
1974;11499.0550275
1976;11499.0550275
1978;11499.0550275
1980;11499.0550275
1982;11499.0550275
1984;11499.0550275
1986;11499.0550275
1988;11499.0550275
1990;11499.0550275
1992;11499.0550275
1994;11499.0550275
1996;11499.0550275
1998;11499.0550275
